0.6746175289154053	0.6882689595222473	-0.5658358335494995	-0.46942365169525146	0.1106724888086319	0.3945051431655884	-1.9674365520477295	-0.8073520660400391	-0.15149876475334167	-0.3489617109298706	0.10091710090637207	-0.31117963790893555	0.3283599019050598	-0.13026447594165802	0.10626628994941711	-1.4888155460357666	0.5317133665084839	0.7663833498954773	-0.20671236515045166	0.5686986446380615	-1.9054850339889526
-1.522536277770996	-0.20786267518997192	-0.6723203659057617	-1.2386608123779297	-1.2554861307144165	-1.5151736736297607	-0.5659186840057373	1.220085620880127	-1.646738886833191	-0.912392258644104	1.3758763074874878	0.8849287033081055	0.5106638073921204	-0.8794214129447937	-1.0591542720794678	0.5310944318771362	-0.963539719581604	1.0678198337554932	-1.0999565124511719	-2.825657606124878	1.2730793952941895
0.21529710292816162	0.3322858214378357	1.3296308517456055	-0.8473617434501648	-0.6845494508743286	-0.19595178961753845	-0.7779878377914429	0.680909276008606	0.785822331905365	-1.0977230072021484	-3.101011276245117	-0.9851877689361572	-0.5940462350845337	-0.7087603807449341	-0.4604912996292114	0.5394835472106934	2.667811870574951	1.0573731660842896	-0.14660005271434784	-0.8991419672966003	0.19924263656139374
1.981103777885437	-0.7237375974655151	-0.8498936295509338	-0.27719831466674805	-0.5115716457366943	-0.3500071167945862	-1.225618839263916	-1.4956331253051758	-0.8321664333343506	1.1542414426803589	0.21485531330108643	0.3970288932323456	0.03857621178030968	-0.5770059823989868	-0.19601260125637054	-0.3320302963256836	-1.283263921737671	-1.3996152877807617	-0.08060522377490997	-0.6540088653564453	1.2574660778045654
-0.8063278198242188	1.1133909225463867	-1.1237967014312744	0.005839325021952391	0.6965787410736084	0.9772248268127441	0.2709662914276123	0.5951299667358398	-0.7322618961334229	-0.7994977831840515	0.8645925521850586	-0.614923357963562	0.4445111155509949	-0.8419528007507324	-0.09521163254976273	0.36802437901496887	1.4154763221740723	-0.8619378805160522	1.5130091905593872	-1.1403777599334717	1.2303158044815063
1.183043122291565	2.0670228004455566	0.7094118595123291	-1.059027910232544	-0.25871580839157104	0.4939233958721161	-0.28734540939331055	-0.37428680062294006	0.35525763034820557	1.183590292930603	0.8276417255401611	0.9295278191566467	-0.10063313692808151	-1.6189589500427246	-0.03173317760229111	-1.0357420444488525	1.1972479820251465	1.5629281997680664	-0.3436187207698822	1.0876201391220093	0.9314785003662109
-0.8867361545562744	-0.2765788435935974	0.9719122648239136	-0.19858291745185852	-0.13251903653144836	0.7301534414291382	0.33433258533477783	-0.5575085878372192	0.6230146884918213	-2.9998021125793457	0.16520079970359802	-0.49032407999038696	-0.9622899293899536	-1.5304756164550781	1.4976322650909424	-0.956363320350647	-0.6604938507080078	0.24146002531051636	-0.40999913215637207	-0.16262033581733704	-0.030029945075511932
1.6344490051269531	1.080812931060791	-0.15781497955322266	-1.2323083877563477	0.5346243381500244	-0.12490609288215637	0.14250807464122772	1.1885459423065186	-0.7935181856155396	0.9276494979858398	0.4350310266017914	0.2880685329437256	0.12766143679618835	-0.17917059361934662	-1.4444670677185059	-0.5899494290351868	0.8060545325279236	-0.23675942420959473	-1.2534000873565674	0.28094589710235596	-1.1550896167755127
0.8082454204559326	-0.0038647502660751343	0.4022960066795349	-1.6213057041168213	-0.37139227986335754	0.11040522158145905	-0.13180619478225708	0.09032630920410156	0.7082360982894897	-0.8587115406990051	0.8696982860565186	0.45932453870773315	-0.8026883602142334	0.30326777696609497	-1.226974368095398	-0.6111504435539246	-1.9125676155090332	-0.9857385158538818	0.3434481620788574	-0.6215976476669312	1.2652541399002075
0.9089271426200867	-0.5433055758476257	1.2091429233551025	-0.9382105469703674	0.7301703691482544	1.5801929235458374	0.025618024170398712	0.14817073941230774	0.3141016364097595	-1.0080368518829346	1.5347508192062378	1.8656134605407715	-1.0885802507400513	-0.21114182472229004	0.25272348523139954	1.182079792022705	-0.13812395930290222	-0.038269124925136566	0.8748239278793335	-0.812955915927887	-0.6600846648216248
1.0367964506149292	1.2725799083709717	0.8103499412536621	-1.235670566558838	-1.5067133903503418	-0.5730830430984497	0.3556368947029114	-0.00672215735539794	-1.1857186555862427	-2.7293429374694824	-0.02465571090579033	-0.9091097712516785	0.5238258242607117	1.8909564018249512	0.5476332306861877	0.016983218491077423	0.46358704566955566	0.9085503816604614	0.389055997133255	-0.1840846836566925	-1.419173240661621
0.4993385076522827	0.275696337223053	1.3973658084869385	-0.8556809425354004	-1.5572853088378906	0.7183302044868469	-0.998598575592041	-0.3643563389778137	0.18450158834457397	1.1530641317367554	-1.4886658191680908	-0.2319062352180481	-0.4512321949005127	-0.09788393974304199	-0.8724851012229919	0.6170007586479187	0.7258120775222778	-2.0466790199279785	-0.6992218494415283	-0.9499144554138184	1.205639123916626
-1.3472294807434082	-0.4957294166088104	1.762439489364624	-0.5328962802886963	-2.8941149711608887	1.116621971130371	0.07216355204582214	1.2216299772262573	2.9152612686157227	1.984535813331604	-0.5779526233673096	-1.3499895334243774	1.115347146987915	-0.5039677023887634	1.4100565910339355	-2.465043067932129	-0.06250191479921341	0.07789495587348938	0.09630277752876282	-0.05737102031707764	0.4190270006656647
0.2749950885772705	-0.8846325278282166	1.4410812854766846	-1.9246649742126465	-0.5640277862548828	-0.6540606021881104	-0.08590251207351685	0.9587479829788208	0.18975704908370972	-0.11312216520309448	-0.21337437629699707	-0.3221176266670227	-1.0693273544311523	-0.5258910655975342	-0.31048744916915894	0.07369284331798553	2.11472487449646	0.6983158588409424	-0.36245596408843994	1.2594660520553589	-0.24658995866775513
0.20506352186203003	-0.7057286500930786	-0.46426495909690857	0.4295795261859894	0.700756311416626	0.08070233464241028	0.28369784355163574	0.04923960566520691	1.7012534141540527	0.3331930935382843	-0.6913415193557739	-0.8491425514221191	-0.2924930453300476	-0.14843840897083282	-0.8186745643615723	0.26873791217803955	1.6170681715011597	-1.0841639041900635	0.310590922832489	0.26737576723098755	0.36761292815208435
2.0669307708740234	-0.5169739127159119	-1.8056299686431885	0.07384058833122253	0.3602350354194641	0.4714769423007965	0.6118841767311096	0.19699959456920624	-0.8511849045753479	-1.701046109199524	1.134394884109497	0.7258853316307068	1.1269121170043945	-0.156672865152359	0.5402904748916626	-2.338292121887207	-0.8344429731369019	-2.278144359588623	-1.2941842079162598	0.37489569187164307	0.5689407587051392
-0.49706631898880005	-0.8916921615600586	-1.5059971809387207	1.0127053260803223	0.008981584571301937	1.168943166732788	0.8550065755844116	-1.7627722024917603	-0.012245962396264076	0.11006040126085281	-1.356707215309143	-1.1189055442810059	1.0999467372894287	0.48899513483047485	1.4946329593658447	-0.03559601306915283	0.23870325088500977	0.07640716433525085	0.972091555595398	-0.9723170399665833	1.1062893867492676
-0.7085890769958496	1.2003456354141235	-1.7656195163726807	0.6958451271057129	-0.1243191659450531	-0.9765627980232239	-1.4386658668518066	-0.7476412057876587	0.6024247407913208	0.21044012904167175	-0.12754006683826447	-1.746969223022461	1.4122059345245361	0.5305334329605103	-0.41702139377593994	1.9799367189407349	-0.01953180506825447	-0.2381969392299652	-0.07688647508621216	-0.4949188828468323	-0.5061832666397095
-0.16503314673900604	-1.5931663513183594	-1.4914536476135254	0.8978821039199829	0.47616660594940186	0.28794318437576294	-0.020274635404348373	0.05001968517899513	-0.8476119041442871	-1.0935829877853394	-0.8512853384017944	1.2862975597381592	1.2971372604370117	-0.30563977360725403	-1.3014875650405884	-0.6103131175041199	1.211674690246582	0.648723840713501	0.8253735303878784	-0.42743152379989624	-0.7103212475776672
1.693198323249817	0.7286009788513184	-0.015778087079524994	1.0724196434020996	0.017247933894395828	-0.6765732765197754	-1.882348656654358	0.29871559143066406	-0.7203606367111206	1.7943215370178223	-0.2781297564506531	0.5461099743843079	1.030205249786377	-0.15726277232170105	1.1863014698028564	1.6343767642974854	0.4055267572402954	-1.0844050645828247	-0.6197177171707153	-1.015638828277588	0.37331709265708923
0.3230900764465332	-1.750591516494751	0.420889288187027	0.05623166263103485	-0.7081030607223511	-0.29090747237205505	0.6311450004577637	-0.16316598653793335	0.8775143623352051	0.5552195310592651	0.4697927236557007	0.9767473936080933	-0.6654237508773804	1.6150368452072144	-0.2757948040962219	1.3452180624008179	-0.09962726384401321	-0.3533186614513397	-0.2585223615169525	0.3343673348426819	0.6702554821968079
0.8091812133789062	-1.1098580360412598	0.5730322599411011	0.8259284496307373	-3.8288843631744385	0.1278349757194519	2.0099165439605713	0.9979469776153564	2.137856960296631	0.22127968072891235	1.2145707607269287	-1.2256410121917725	-0.9533793330192566	-0.15222999453544617	0.32204076647758484	0.7260859608650208	-0.2559117376804352	0.7216458320617676	1.4499692916870117	0.22485145926475525	-0.8492469191551208
-0.9500786066055298	-0.36692559719085693	-1.2389274835586548	-0.08902184665203094	0.6516346335411072	0.16580277681350708	1.3179869651794434	-0.3805573284626007	-0.48303282260894775	0.4863477945327759	0.8396608233451843	0.3558059632778168	1.0738201141357422	1.7461109161376953	-0.043796371668577194	0.8987536430358887	-1.4013170003890991	-0.7064164876937866	0.9378560781478882	-0.4381013512611389	-0.4804871082305908
0.46396708488464355	-0.18626348674297333	0.48847073316574097	0.5497938394546509	-1.808251976966858	-0.5987902283668518	-0.5946009755134583	-0.36177945137023926	-0.7202150821685791	-1.4985682964324951	0.768108069896698	-0.23905465006828308	0.4436119794845581	0.03567980229854584	-0.051263272762298584	0.28285884857177734	0.46609294414520264	-1.4839465618133545	-1.2948542833328247	0.8832507133483887	0.050669752061367035
0.9789475202560425	1.0006673336029053	-1.2071278095245361	0.9673997759819031	0.44794267416000366	-0.9837411046028137	-0.2616959512233734	-0.9871945381164551	-0.5898667573928833	0.20052674412727356	0.3755699396133423	-0.8629780411720276	1.2988049983978271	0.09229658544063568	0.5962343215942383	-1.3288545608520508	0.6032254099845886	1.145775318145752	0.4332641363143921	0.6422651410102844	0.23637549579143524
-0.9684350490570068	-0.7743653655052185	0.6899451017379761	-0.4389336109161377	-0.9938371777534485	-0.9046787023544312	1.2382516860961914	0.3380277156829834	-2.0268142223358154	0.025509361177682877	0.47826510667800903	1.192013144493103	-0.999059796333313	-0.6217697262763977	-1.4455407857894897	-0.5805017948150635	-0.7115675210952759	0.5218159556388855	0.721139669418335	-0.18975695967674255	-0.5855788588523865
-0.44898104667663574	-1.3139300346374512	1.9827561378479004	-0.13466936349868774	0.6862339377403259	0.7258813977241516	0.5250495672225952	-0.7399715185165405	-0.03414548933506012	-0.794636607170105	-0.39162561297416687	-0.630303144454956	-0.009219897910952568	0.26085156202316284	1.677534818649292	-1.5240634679794312	-0.2581191658973694	-0.45441317558288574	-0.8174296617507935	-1.5468485355377197	-1.3132802248001099
0.9814696907997131	0.03508321940898895	0.25725388526916504	0.1327660232782364	-0.5214563608169556	0.9202786684036255	2.025171995162964	1.0189279317855835	-1.9614975452423096	-0.5123857259750366	-0.1722928285598755	-1.2340314388275146	-0.14745959639549255	0.6827616095542908	0.09994179755449295	-0.7244994044303894	-0.5153123140335083	-0.18740034103393555	-1.5741695165634155	-0.3646169900894165	-0.7373476028442383
-1.5258609056472778	0.18481603264808655	-0.17592866718769073	-0.5556960105895996	-0.8662769198417664	-2.226707696914673	-1.025782585144043	0.2208244353532791	-0.8139410614967346	-0.81423020362854	-0.8097547292709351	0.9080917835235596	-1.629533290863037	0.4153432548046112	0.4961630702018738	-0.9905506372451782	0.08327949792146683	0.5826985836029053	-1.4231847524642944	-0.7014169692993164	-1.6283912658691406
